34355001,2018,34,1,25,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34355601,2018,34,1,57,0,0,0,0,0,32000,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0
34356001,2018,34,2,63,61,0,0,0,0,56000,34700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34360601,2018,34,1,21,0,3,0,3,3,15600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34361501,2018,34,2,59,57,0,0,0,0,63800,47000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34361901,2018,34,2,54,52,0,0,0,0,160000,99000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0
34366801,2018,34,1,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34367301,2018,34,2,68,68,0,0,0,0,0,0,0,16900,0,0,0,0,0,28800,0,0,0,0,0,0,0
34369701,2018,34,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7800,0,0,0,0,0,0,0
34370601,2018,34,2,50,53,0,0,0,0,30000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34374501,2018,34,1,82,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,27700,0,0,0,0,0,0,0
34376601,2018,34,1,27,0,0,0,0,0,16500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34384301,2018,34,2,68,74,0,0,0,0,0,0,0,0,0,0,0,0,0,38500,0,0,0,0,0,0,0
34392001,2018,34,2,51,45,3,0,3,3,58000,9600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34394501,2018,34,2,68,68,0,0,0,0,0,0,0,0,0,0,0,0,0,22500,0,0,0,0,0,0,0
34394601,2018,34,2,73,73,0,0,0,0,0,0,0,1400,0,0,0,0,0,33500,0,0,0,0,0,0,0
34397501,2018,34,1,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,0,0,0,0,0,0,0
34397701,2018,34,1,47,0,1,0,1,1,38500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34405501,2018,34,2,68,67,0,0,0,0,2000,1200,0,0,0,0,0,0,0,7300,0,0,0,0,0,0,0
34407601,2018,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0
34412801,2018,34,1,20,0,1,0,1,1,16700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34424101,2018,34,2,56,52,0,0,0,0,18000,14000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34424301,2018,34,2,61,61,0,0,0,0,0,0,0,200,0,0,0,0,0,20500,0,0,0,0,0,0,0
34425501,2018,34,1,25,0,0,0,0,0,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34426401,2018,34,1,33,0,0,0,0,0,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34433801,2018,34,2,66,70,0,0,0,0,0,0,0,0,0,0,0,0,0,17100,0,0,0,0,0,0,0
34440701,2018,34,1,64,0,0,0,0,0,4000,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0
34442501,2018,34,2,65,64,0,0,0,0,28500,1800,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0
34442701,2018,34,2,58,57,0,0,0,0,12400,413000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34442901,2018,34,2,55,53,1,0,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34455601,2018,34,1,89,0,0,0,0,0,0,0,0,10,0,0,0,0,0,19200,0,0,0,0,0,0,0
34456501,2018,34,2,71,69,0,0,0,0,0,0,0,0,0,0,0,0,0,10400,0,0,0,0,0,0,0
34457801,2018,34,2,51,49,1,0,0,1,54000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34463401,2018,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11700,0,0,0,0,0,0,0
34464401,2018,34,1,60,0,0,0,0,0,12800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34464501,2018,34,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11000,0,0,0,0,0,0,0
34466801,2018,34,2,34,28,1,0,1,1,20000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34469401,2018,34,1,37,0,0,0,0,0,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34469801,2018,34,1,65,0,0,0,0,0,94000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34470601,2018,34,2,57,58,0,0,0,0,12500,53000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34471601,2018,34,2,46,37,1,0,1,1,25000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34473701,2018,34,2,43,43,2,0,1,2,60000,21000,0,26000,0,0,0,0,0,0,0,0,0,0,0,0,0
34475901,2018,34,1,75,0,0,0,0,0,0,0,0,44000,0,0,0,0,0,24200,0,0,0,0,0,0,0
34478101,2018,34,2,45,46,6,0,5,6,0,46800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34481401,2018,34,1,50,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34490401,2018,34,1,34,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34493901,2018,34,2,60,54,0,0,0,0,45000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34495501,2018,34,1,24,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34501401,2018,34,1,45,0,2,0,1,2,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34502101,2018,34,2,29,30,0,0,0,0,40000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34506701,2018,34,1,50,0,1,0,0,1,138000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34512501,2018,34,1,27,0,0,0,0,0,47700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34512801,2018,34,2,51,49,0,0,0,0,39000,70000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34513301,2018,34,2,81,72,0,0,0,0,0,0,0,61800,0,0,0,0,0,33800,0,0,0,0,0,0,0
34517001,2018,34,2,62,58,0,0,0,0,80000,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34519101,2018,34,1,59,0,0,0,0,0,14500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34520901,2018,34,2,49,53,1,0,0,1,57000,110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34524901,2018,34,1,31,0,0,0,0,0,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34526701,2018,34,1,62,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,5300,0,0,0,0,0,0,0
34527901,2018,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,0
34530701,2018,34,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11700,0,0,0,0,0,0,0
34535501,2018,34,2,45,44,2,0,2,2,37000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34536901,2018,34,2,52,56,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34537201,2018,34,1,48,0,0,0,0,0,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34538201,2018,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,0,0,0,0,0,0,0
34554301,2018,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0
34563301,2018,34,2,67,66,0,0,0,0,0,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34565801,2018,34,2,32,37,0,0,0,0,21600,43200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34567401,2018,34,2,72,71,0,0,0,0,0,0,0,18000,0,0,0,0,0,15000,0,0,0,0,0,0,0
34568001,2018,34,2,38,35,2,0,2,2,28000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34570701,2018,34,2,32,39,2,0,2,2,47500,32500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34571001,2018,34,2,58,52,0,0,0,0,0,0,0,0,0,0,0,0,0,27000,0,0,0,0,0,0,0
34577601,2018,34,1,55,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34578801,2018,34,2,33,38,2,0,2,2,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34579601,2018,34,2,76,72,0,0,0,0,0,0,0,5000,0,0,0,0,0,28800,0,0,0,0,0,0,0
34580001,2018,34,2,67,66,0,0,0,0,20000,0,0,0,0,0,0,0,0,56400,0,0,0,0,0,0,0
34581801,2018,34,1,38,0,3,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34582601,2018,34,2,64,60,0,0,0,0,39900,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34584201,2018,34,1,37,0,1,0,1,1,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34584501,2018,34,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34585001,2018,34,1,58,0,0,0,0,0,22800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34589101,2018,34,2,44,58,5,0,5,5,17000,17000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34600501,2018,34,1,61,0,0,0,0,0,34200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34600701,2018,34,1,40,0,1,0,1,1,0,0,0,0,0,0,0,0,0,14500,0,0,0,0,0,0,0
34608901,2018,34,1,43,0,1,0,0,1,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34613101,2018,34,2,70,69,0,0,0,0,0,700,0,0,0,0,0,0,0,39000,0,0,0,0,0,0,0
34614901,2018,34,1,37,0,1,0,1,1,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34619601,2018,34,2,67,65,0,0,0,0,25000,45800,0,0,0,0,0,0,0,16100,0,0,0,0,0,0,0
34629001,2018,34,1,68,0,0,0,0,0,11000,0,0,0,0,0,0,0,0,24000,0,0,0,0,0,0,0
34636201,2018,34,1,28,0,0,0,0,0,140000,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0
34637901,2018,34,2,63,72,0,0,0,0,0,54000,0,0,0,0,0,0,0,44200,0,0,0,0,0,0,0
34638501,2018,34,1,61,0,0,0,0,0,13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34639201,2018,34,2,67,66,0,0,0,0,0,6000,0,0,0,0,0,0,0,12200,0,0,0,0,0,0,0
34643301,2018,34,1,26,0,0,0,0,0,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34647301,2018,34,1,23,0,0,0,0,0,18000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34647601,2018,34,1,62,0,0,0,0,0,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34649801,2018,34,2,43,38,3,0,3,3,57000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34650501,2018,34,2,76,84,0,0,0,0,45000,0,0,10000,0,0,0,0,0,35400,0,0,0,0,0,0,0
34651801,2018,34,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34661201,2018,34,1,40,0,0,0,0,0,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34670301,2018,34,1,74,0,0,0,0,0,0,0,0,2400,0,0,0,0,0,14000,0,0,0,0,0,0,0
34670901,2018,34,2,35,37,0,0,0,0,53000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34671201,2018,34,2,29,27,1,0,1,1,20000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34679901,2018,34,2,64,63,0,0,0,0,24000,58000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34680601,2018,34,1,40,0,0,0,0,0,28100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34687601,2018,34,2,37,34,1,0,1,1,105000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34689001,2018,34,2,40,48,2,0,2,2,4000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34691201,2018,34,2,56,57,0,0,0,0,26000,50000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0
34693001,2018,34,2,59,50,0,0,0,0,28000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34696001,2018,34,1,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300,0,0,0,0,0,0,0
34696401,2018,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13000,0,0,0,0,0,0,0
34701101,2018,34,2,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,28900,0,0,0,0,0,0,0
34703001,2018,34,1,39,0,1,0,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34705801,2018,34,2,37,37,1,0,1,1,65000,74000,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
34706901,2018,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34708301,2018,34,2,40,37,1,0,1,1,27000,68000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34710701,2018,34,1,49,0,0,0,0,0,115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34723001,2018,34,1,44,0,1,0,1,1,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34728601,2018,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23000,0,0,0,0,0,0,0
34731101,2018,34,2,28,29,2,0,2,2,32000,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34732201,2018,34,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100,0,0,0,0,0,0,0
34733001,2018,34,2,33,33,3,0,3,3,37000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34740301,2018,34,2,40,37,0,0,0,0,21000,100000,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0
34740701,2018,34,2,69,68,0,0,0,0,42000,413000,0,12100,0,0,0,0,0,13000,0,0,0,0,0,0,0
34741101,2018,34,2,83,76,0,0,0,0,0,0,0,2100,0,0,0,0,0,23000,0,0,0,0,0,0,0
34742001,2018,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34742801,2018,34,2,31,32,0,0,0,0,41600,10400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34746901,2018,34,1,37,0,0,0,0,0,124000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34756901,2018,34,2,48,53,0,0,0,0,48000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34758501,2018,34,2,74,74,0,0,0,0,47000,0,0,54000,0,0,0,0,0,5500,0,0,0,0,0,0,0
34767801,2018,34,1,53,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1700,0,0,0,0,0,0,0
34768001,2018,34,2,59,71,0,0,0,0,0,0,0,0,0,0,0,0,0,17000,0,0,0,0,0,0,0
34770801,2018,34,2,47,36,1,0,1,1,35000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34771001,2018,34,2,54,57,1,0,0,1,85000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34773401,2018,34,2,66,65,0,0,0,0,0,0,0,800,0,0,0,0,0,40000,0,0,0,0,0,0,0
34774001,2018,34,1,77,0,0,0,0,0,0,0,0,500,0,0,0,0,0,16200,0,0,0,0,0,0,0
34774801,2018,34,1,69,0,0,0,0,0,35000,0,0,2000,0,0,0,0,0,27000,0,0,0,0,0,0,0
34782401,2018,34,1,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0
34782801,2018,34,1,24,0,0,0,0,0,36000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34790001,2018,34,2,48,49,0,0,0,0,50000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34790201,2018,34,1,40,0,2,0,2,2,78000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34792101,2018,34,2,74,71,0,0,0,0,0,16000,0,300,0,0,0,0,0,25000,0,0,0,0,0,0,0
34792401,2018,34,2,56,55,0,0,0,0,26000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34793001,2018,34,2,61,69,0,0,0,0,0,0,0,0,0,0,0,0,0,6800,0,0,0,0,0,0,0
34796201,2018,34,2,47,52,0,0,0,0,27000,98000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34798901,2018,34,2,43,42,2,0,2,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34801401,2018,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6800,0,0,0,0,0,0,0
34804301,2018,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,0,0,0,0,0,0,0
34804801,2018,34,2,31,35,1,0,1,1,115000,50000,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0
34808401,2018,34,2,52,47,1,0,0,1,18000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34812901,2018,34,2,83,80,0,0,0,0,0,0,0,0,0,0,0,0,0,24500,0,0,0,0,0,0,0
34814701,2018,34,1,29,0,2,0,2,2,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34820001,2018,34,2,33,33,0,0,0,0,115000,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34820701,2018,34,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22100,0,0,0,0,0,0,0
34822201,2018,34,2,45,34,3,0,3,3,52000,43000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34824801,2018,34,1,59,0,0,0,0,0,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34826401,2018,34,1,34,0,0,0,0,0,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34827301,2018,34,1,61,0,0,0,0,0,34700,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,0
34827501,2018,34,2,32,31,0,0,0,0,40000,31700,0,8400,0,0,0,0,0,0,0,0,0,0,0,0,0
34828301,2018,34,1,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16900,0,0,0,0,0,0,0
34829001,2018,34,1,41,0,3,0,2,3,91000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34829801,2018,34,2,48,69,0,0,0,0,0,20000,0,0,0,0,0,0,0,21600,0,0,0,0,0,0,0
34831101,2018,34,2,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0
34837601,2018,34,2,48,45,1,0,1,1,80000,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34840001,2018,34,1,49,0,3,0,3,3,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34840601,2018,34,2,73,73,0,0,0,0,0,13000,0,0,0,0,0,0,0,10300,0,0,0,0,0,0,0
34846101,2018,34,2,75,74,0,0,0,0,0,16000,0,49100,0,0,0,0,0,18800,0,0,0,0,0,0,0
34851801,2018,34,1,45,0,1,0,0,1,15000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34855201,2018,34,1,55,0,0,0,0,0,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34856001,2018,34,2,76,73,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,0,0,0,0,0,0,0
34870501,2018,34,1,25,0,0,0,0,0,103000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34872601,2018,34,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34873401,2018,34,2,68,68,0,0,0,0,0,0,0,70,0,0,0,0,0,34000,0,0,0,0,0,0,0
34873601,2018,34,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14400,0,0,0,0,0,0,0
34875901,2018,34,2,74,70,0,0,0,0,0,0,0,0,0,0,0,0,0,27800,0,0,0,0,0,0,0
34876701,2018,34,2,42,33,0,0,0,0,43400,26400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34878801,2018,34,2,68,69,0,0,0,0,0,0,0,2310,0,0,0,0,0,28900,0,0,0,0,0,0,0
34878901,2018,34,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8500,0,0,0,0,0,0,0
34881501,2018,34,2,86,83,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,0,0,0,0,0,0,0
34889001,2018,34,1,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0
34891501,2018,34,2,37,37,0,0,0,0,51000,68000,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0
34891701,2018,34,2,35,30,0,0,0,0,105000,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34895301,2018,34,2,49,38,1,0,1,1,35000,27000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34901601,2018,34,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14200,0,0,0,0,0,0,0
34901801,2018,34,2,27,27,0,0,0,0,36000,56000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34903501,2018,34,1,56,0,2,0,1,2,150000,0,0,21600,0,0,0,0,0,0,0,0,0,0,0,0,0
34907801,2018,34,2,40,32,3,0,3,3,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34915801,2018,34,2,64,61,0,0,0,0,48200,0,0,16300,0,0,0,0,0,0,0,0,0,0,0,0,0
34916401,2018,34,1,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18700,0,0,0,0,0,0,0
34918201,2018,34,2,64,64,0,0,0,0,45000,60000,0,2000,0,0,0,0,0,0,0,0,0,0,0,0,0
34921301,2018,34,2,62,84,0,0,0,0,0,0,0,1500,0,0,0,0,0,4300,0,0,0,0,0,0,0
34923401,2018,34,1,60,0,0,0,0,0,70000,0,0,2400,0,0,0,0,0,0,0,0,0,0,0,0,0
34928201,2018,34,1,39,0,0,0,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34930501,2018,34,2,78,79,0,0,0,0,0,1800,0,0,0,0,0,0,0,8400,0,0,0,0,0,0,0
34938001,2018,34,1,56,0,0,0,0,0,55000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34938701,2018,34,2,50,52,0,0,0,0,39000,100000,0,14400,0,0,0,0,0,0,0,0,0,0,0,0,0
34940201,2018,34,1,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19000,0,0,0,0,0,0,0
34945201,2018,34,2,65,55,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,0,0
34945701,2018,34,1,52,0,2,0,2,2,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34952401,2018,34,2,34,32,1,0,1,1,55000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34955001,2018,34,2,40,39,1,0,1,1,50000,35000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34955701,2018,34,2,49,55,1,0,0,1,18000,16000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34957501,2018,34,1,28,0,0,0,0,0,38000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34965601,2018,34,2,57,60,0,0,0,0,18000,30000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34965801,2018,34,2,57,58,0,0,0,0,60000,25000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34970201,2018,34,2,45,44,1,0,0,1,100000,12000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34971801,2018,34,2,53,53,2,0,1,2,31200,18400,0,80,0,0,0,0,0,3200,0,0,0,0,0,0,0
34975901,2018,34,1,64,0,0,0,0,0,0,0,0,700,0,0,0,0,0,0,0,0,0,0,0,0,0
34982401,2018,34,2,58,56,0,0,0,0,71000,26000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34988801,2018,34,2,72,77,0,0,0,0,28000,0,0,0,0,0,0,0,0,26400,0,0,0,0,0,0,0
34989201,2018,34,1,75,0,0,0,0,0,0,0,0,7000,0,0,0,0,0,24700,0,0,0,0,0,0,0
34994601,2018,34,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34995101,2018,34,2,50,51,0,0,0,0,25000,85000,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0
35000401,2018,34,2,34,34,3,0,3,3,40000,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35003901,2018,34,1,64,0,0,0,0,0,3100,0,0,0,0,0,0,0,0,8800,0,0,0,0,0,0,0
35009301,2018,34,1,74,0,0,0,0,0,0,0,0,9000,0,0,0,0,0,20000,0,0,0,0,0,0,0
35009501,2018,34,2,73,60,0,0,0,0,31000,55000,0,1800,0,0,0,0,0,18000,0,0,0,0,0,0,0
35011301,2018,34,1,41,0,0,0,0,0,28000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35015601,2018,34,1,64,0,0,0,0,0,39000,0,0,100,0,0,0,0,0,2700,0,0,0,0,0,0,0
35018401,2018,34,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16100,0,0,0,0,0,0,0
35019701,2018,34,1,38,0,3,0,2,3,1400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35028201,2018,34,2,33,26,0,0,0,0,40000,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35035601,2018,34,2,58,57,0,0,0,0,5000,73000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35037501,2018,34,2,68,67,0,0,0,0,0,0,0,50,0,0,0,0,0,12800,0,0,0,0,0,0,0
35039301,2018,34,1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18900,0,0,0,0,0,0,0
35044701,2018,34,1,23,0,0,0,0,0,8000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35045101,2018,34,2,83,74,0,0,0,0,0,0,0,790,0,0,0,0,0,4000,0,0,0,0,0,0,0
35055001,2018,34,1,31,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35057701,2018,34,2,70,68,0,0,0,0,0,0,0,0,0,0,0,0,0,24300,0,0,0,0,0,0,0
35057801,2018,34,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16000,0,0,0,0,0,0,0
35060401,2018,34,2,43,54,2,0,2,2,40000,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35063901,2018,34,1,64,0,0,0,0,0,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35064401,2018,34,1,23,0,0,0,0,0,3800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35065001,2018,34,2,68,71,0,0,0,0,0,0,0,5000,0,0,0,0,0,3400,0,0,0,0,0,0,0
35073101,2018,34,2,40,36,2,0,2,2,130000,24000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35075301,2018,34,2,45,47,0,0,0,0,53000,44000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35075501,2018,34,2,40,52,2,0,2,2,56000,19700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35079201,2018,34,2,53,50,1,0,1,1,5000,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35079601,2018,34,2,52,54,0,0,0,0,53000,67000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
